0:20:20.020, 24048.019, 645
0:20:20.120, 24048.170, 476
0:20:20.222, 24047.986, 605
0:20:20.320, 24048.007, 427
0:20:20.420, 24048.204, 618
0:20:20.520, 24048.453, 603
0:20:20.620, 24048.443, 781
0:20:20.720, 24048.703, 476
0:20:20.820, 24048.661, 688
0:20:20.920, 24048.659, 554
0:20:21.020, 24048.726, 674
0:20:21.120, 24048.942, 581
0:20:21.220, 24049.105, 659
0:20:21.320, 24049.029, 552
0:20:21.420, 24049.237, 586
0:20:21.520, 24049.214, 557
0:20:21.620, 24049.344, 688
0:20:21.720, 24049.388, 642
0:20:21.820, 24049.529, 652
0:20:21.920, 24049.616, 686
0:20:22.020, 24049.714, 664
0:20:22.120, 24049.703, 579
0:20:22.220, 24049.834, 654
0:20:22.320, 24050.018, 662
0:20:22.420, 24049.953, 637
0:20:22.519, 24049.953, 544
0:20:22.620, 24050.225, 620
0:20:22.720, 24050.247, 474
0:20:22.820, 24050.258, 593
0:20:22.920, 24050.408, 571
0:20:23.020, 24050.497, 637
0:20:23.120, 24050.497, 535
0:20:23.220, 24050.573, 576
0:20:23.320, 24050.832, 488
0:20:23.420, 24050.747, 671
0:20:23.520, 24050.780, 496
0:20:23.620, 24050.930, 645
0:20:23.720, 24050.975, 493
0:20:23.819, 24051.191, 605
0:20:23.920, 24051.073, 491
0:20:24.020, 24051.170, 659
0:20:24.120, 24051.378, 508
0:20:24.220, 24051.365, 625
0:20:24.320, 24051.421, 571
0:20:24.420, 24051.387, 718
0:20:24.520, 24051.530, 488
0:20:24.620, 24051.746, 593
0:20:24.720, 24051.626, 505
0:20:24.820, 24051.737, 649
0:20:24.920, 24051.800, 491
0:20:25.020, 24051.974, 664
0:20:25.120, 24052.007, 630
0:20:25.220, 24051.867, 679
0:20:25.320, 24052.246, 554
0:20:25.420, 24052.257, 676
0:20:25.520, 24052.235, 693
0:20:25.620, 24052.290, 618
0:20:25.720, 24052.420, 527
0:20:25.820, 24052.540, 696
0:20:25.920, 24052.541, 483
0:20:26.020, 24052.496, 645
0:20:26.120, 24052.735, 476
0:20:26.220, 24052.735, 598
0:20:26.320, 24052.714, 588
0:20:26.420, 24053.006, 591
0:20:26.520, 24052.953, 518
0:20:26.620, 24052.899, 627
0:20:26.720, 24053.062, 525
0:20:26.820, 24053.225, 652
0:20:26.920, 24053.268, 532
0:20:27.020, 24053.473, 593
0:20:27.120, 24053.410, 430
0:20:27.220, 24053.475, 610
0:20:27.320, 24053.453, 430
0:20:27.420, 24053.614, 569
0:20:27.520, 24053.769, 403
0:20:27.620, 24053.799, 581
0:20:27.720, 24053.866, 581
0:20:27.820, 24053.692, 552
0:20:27.920, 24053.984, 408
0:20:28.020, 24053.866, 566
0:20:28.120, 24054.158, 461
0:20:28.220, 24053.866, 542
0:20:28.320, 24054.321, 581
0:20:28.420, 24054.095, 515
0:20:28.520, 24054.300, 437
0:20:28.620, 24054.334, 522
0:20:28.720, 24054.332, 654
0:20:28.820, 24054.452, 591
0:20:28.920, 24054.454, 398
0:20:29.020, 24054.571, 591
0:20:29.120, 24054.541, 366
0:20:29.220, 24054.691, 583
0:20:29.320, 24054.626, 344
0:20:29.420, 24054.811, 520
0:20:29.520, 24054.747, 378
0:20:29.620, 24054.974, 503
0:20:29.720, 24054.767, 576
0:20:29.820, 24055.083, 447
0:20:29.920, 24054.909, 398
0:20:30.020, 24055.215, 605
0:20:30.120, 24054.930, 569
0:20:30.220, 24055.278, 613
0:20:30.320, 24055.093, 422
0:20:30.420, 24055.289, 520
0:20:30.520, 24055.278, 449
0:20:30.620, 24055.213, 537
0:20:30.720, 24055.387, 327
0:20:30.820, 24055.376, 564
0:20:30.920, 24055.398, 425
0:20:31.020, 24055.518, 566
0:20:31.120, 24055.411, 417
0:20:31.220, 24055.603, 474
0:20:31.320, 24055.528, 427
0:20:31.420, 24055.615, 569
0:20:31.520, 24055.713, 488
0:20:31.620, 24055.605, 522
0:20:31.720, 24055.735, 361
0:20:31.820, 24055.757, 488
0:20:31.920, 24055.757, 586
0:20:32.020, 24055.822, 537
0:20:32.120, 24055.931, 344
0:20:32.220, 24055.789, 503
0:20:32.320, 24056.029, 427
0:20:32.420, 24055.822, 535
0:20:32.520, 24056.103, 405
0:20:32.620, 24056.018, 488
0:20:32.720, 24055.931, 359
0:20:32.820, 24056.094, 466
0:20:32.920, 24056.214, 474
0:20:33.020, 24055.961, 532
0:20:33.120, 24056.170, 293
0:20:33.220, 24056.148, 476
0:20:33.320, 24056.159, 435
0:20:33.420, 24056.050, 454
0:20:33.520, 24056.288, 356
0:20:33.620, 24056.225, 520
0:20:33.720, 24056.170, 295
0:20:33.820, 24056.105, 503
0:20:33.920, 24056.429, 349
0:20:34.020, 24056.083, 464
0:20:34.120, 24057.149, 378
0:20:34.220, 24055.463, 442
0:20:34.320, 24056.103, 315
0:20:34.420, 24056.040, 476
0:20:34.520, 24056.159, 286
0:20:34.620, 24054.658, 374
0:20:34.720, 24387.456, 232
0:20:34.820, 24150.934, 396
0:20:34.920, 23035.237, 225
0:20:35.020, 22270.574, 398
0:20:35.120, 22983.985, 469
0:20:35.220, 23866.373, 449
0:20:35.320, 24057.312, 220
0:20:35.420, 24056.744, 386
0:20:35.521, 24057.290, 317
0:20:35.620, 24056.886, 471
0:20:35.720, 24057.312, 371
0:20:35.820, 24056.897, 464
0:20:35.920, 24057.201, 342
0:20:36.020, 24057.040, 481
0:20:36.120, 24057.332, 283
0:20:36.220, 24057.073, 449
0:20:36.320, 24057.190, 388
0:20:36.420, 24057.258, 466
0:20:36.520, 24057.223, 332
0:20:36.620, 24057.277, 559
0:20:36.720, 24057.258, 374
0:20:36.820, 24057.451, 627
0:20:36.920, 24057.247, 439
0:20:37.020, 24057.364, 525
0:20:37.120, 24057.484, 422
0:20:37.220, 24057.419, 620
0:20:37.320, 24057.367, 583
0:20:37.420, 24057.582, 613
0:20:37.520, 24057.377, 400
0:20:37.620, 24057.582, 618
0:20:37.720, 24057.495, 481
0:20:37.820, 24057.745, 605
0:20:37.920, 24057.552, 667
0:20:38.020, 24057.538, 559
0:20:38.120, 24057.625, 376
0:20:38.220, 24057.615, 593
0:20:38.320, 24057.464, 420
0:20:38.420, 24057.571, 496
0:20:38.520, 24057.658, 425
0:20:38.620, 24057.508, 479
0:20:38.720, 24057.615, 466
0:20:38.820, 24057.440, 535
0:20:38.920, 24057.421, 469
0:20:39.020, 24057.343, 522
0:20:39.120, 24056.897, 398
0:20:39.220, 24056.431, 442
0:20:39.320, 24312.897, 337
0:20:39.420, 24523.216, 481
0:20:39.520, 24057.247, 486
0:20:39.620, 24056.744, 752
0:20:39.720, 24056.844, 764
0:20:39.820, 24056.529, 884
0:20:39.920, 24056.135, 833
0:20:40.020, 24056.181, 979
0:20:40.120, 24055.724, 825
0:20:40.220, 24056.518, 837
0:20:40.320, 24057.266, 833
0:20:40.420, 24056.866, 845
0:20:40.520, 24056.570, 896
0:20:40.620, 24056.322, 757
0:20:40.720, 24056.148, 676
0:20:40.820, 24056.246, 713
0:20:40.920, 24056.375, 593
0:20:41.020, 24056.388, 708
0:20:41.120, 24056.388, 745
0:20:41.220, 24056.081, 715
0:20:41.320, 24056.301, 508
0:20:41.420, 24056.094, 603
0:20:41.520, 24056.214, 676
0:20:41.620, 24056.138, 618
0:20:41.720, 24056.146, 566
0:20:41.820, 24056.040, 684
0:20:41.920, 24055.953, 500
0:20:42.020, 24055.942, 605
0:20:42.120, 24055.887, 444
0:20:42.220, 24055.866, 593
0:20:42.320, 24055.844, 515
0:20:42.420, 24055.951, 574
0:20:42.520, 24055.898, 679
0:20:42.620, 24055.659, 728
0:20:42.720, 24055.692, 593
0:20:42.821, 24055.887, 620
0:20:42.920, 24055.811, 603
0:20:43.020, 24055.637, 669
0:20:43.120, 24055.648, 601
0:20:43.220, 24055.702, 732
0:20:43.320, 24055.605, 530
0:20:43.420, 24055.648, 732
0:20:43.520, 24055.594, 620
0:20:43.620, 24055.528, 779
0:20:43.720, 24055.789, 647
0:20:43.820, 24055.496, 779
0:20:43.920, 24055.670, 605
0:20:44.020, 24055.637, 708
0:20:44.120, 24055.635, 659
0:20:44.220, 24055.498, 723
0:20:44.320, 24055.951, 610
0:20:44.420, 24055.746, 793
0:20:44.520, 24055.985, 579
0:20:44.620, 24055.800, 818
0:20:44.720, 24055.931, 830
0:20:44.820, 24055.605, 803
0:20:44.920, 24055.311, 588
0:20:45.020, 24055.322, 740
0:20:45.121, 24055.605, 752
0:20:45.220, 24055.561, 681
0:20:45.320, 24055.572, 671
0:20:45.420, 24055.757, 771
0:20:45.520, 24055.539, 723
0:20:45.620, 24055.637, 706
0:20:45.721, 24055.648, 544
0:20:45.820, 24055.572, 742
0:20:45.920, 24055.724, 569
0:20:46.020, 24055.637, 703
0:20:46.120, 24055.615, 608
0:20:46.220, 24055.746, 686
0:20:46.320, 24055.711, 547
0:20:46.420, 24055.572, 671
0:20:46.520, 24055.735, 439
0:20:46.620, 24055.942, 569
0:20:46.720, 24056.703, 547
0:20:46.820, 24056.592, 544
0:20:46.920, 24056.529, 520
0:20:47.020, 24056.366, 654
0:20:47.121, 24056.679, 498
0:20:47.221, 24056.932, 608
0:20:47.320, 24056.649, 576
0:20:47.420, 24056.570, 723
0:20:47.520, 24056.355, 781
0:20:47.627, 24055.985, 774
0:20:47.723, 24055.931, 596
0:20:47.820, 24055.670, 784
0:20:47.920, 24055.474, 649
0:20:48.020, 24055.278, 876
0:20:48.120, 24054.974, 801
0:20:48.220, 24054.843, 859
0:20:48.320, 24054.604, 715
0:20:48.420, 24054.519, 854
0:20:48.521, 24054.245, 640
0:20:48.621, 24054.138, 764
0:20:48.720, 24054.060, 720
0:20:48.820, 24053.932, 730
0:20:48.920, 24053.919, 840
0:20:49.020, 24053.910, 730
0:20:49.120, 24053.790, 588
0:20:49.221, 24053.778, 674
0:20:49.321, 24053.703, 562
0:20:49.420, 24053.865, 708
0:20:49.520, 24053.932, 483
0:20:49.620, 24053.886, 610
0:20:49.720, 24053.932, 466
0:20:49.820, 24053.932, 588
0:20:49.920, 24054.006, 439
0:20:50.020, 24053.910, 559
0:20:50.121, 24053.952, 396
0:20:50.221, 24054.019, 508
0:20:50.320, 24054.082, 378
0:20:50.420, 24053.964, 530
0:20:50.520, 24054.049, 547
0:20:50.621, 24053.779, 586
0:20:50.721, 24053.984, 537
0:20:50.821, 24054.008, 547
0:20:50.920, 24053.943, 479
0:20:51.020, 24053.952, 684
0:20:51.121, 24053.812, 505
0:20:51.221, 24053.854, 671
0:20:51.320, 24053.790, 554
0:20:51.421, 24053.758, 720
0:20:51.520, 24053.843, 518
0:20:51.620, 24053.692, 718
0:20:51.720, 24053.767, 510
0:20:51.820, 24053.714, 745
0:20:51.921, 24053.660, 562
0:20:52.020, 24053.712, 667
0:20:52.121, 24053.812, 554
0:20:52.220, 24053.660, 623
0:20:52.320, 24053.734, 598
0:20:52.420, 24053.573, 654
0:20:52.520, 24053.616, 549
0:20:52.621, 24053.669, 659
0:20:52.720, 24053.584, 593
0:20:52.821, 24053.573, 642
0:20:52.921, 24053.658, 601
0:20:53.020, 24053.453, 747
0:20:53.120, 24053.671, 486
0:20:53.220, 24053.495, 640
0:20:53.320, 24053.649, 745
0:20:53.420, 24053.486, 635
0:20:53.521, 24053.517, 637
0:20:53.621, 24053.551, 676
0:20:53.720, 24053.388, 596
0:20:53.820, 24053.562, 645
0:20:53.920, 24053.484, 540
0:20:54.021, 24053.508, 667
0:20:54.120, 24053.399, 481
0:20:54.221, 24053.430, 662
0:20:54.321, 24053.421, 557
0:20:54.420, 24053.453, 671
0:20:54.520, 24053.323, 457
0:20:54.621, 24053.364, 649
0:20:54.720, 24053.214, 493
0:20:54.821, 24053.399, 754
0:20:54.921, 24053.214, 596
0:20:55.020, 24053.421, 640
0:20:55.120, 24053.223, 535
0:20:55.220, 24053.323, 632
0:20:55.321, 24053.192, 583
0:20:55.420, 24053.236, 693
0:20:55.520, 24053.149, 532
0:20:55.621, 24053.180, 710
0:20:55.721, 24053.105, 544
0:20:55.821, 24053.192, 647
0:20:55.920, 24053.290, 674
0:20:56.021, 24053.094, 652
0:20:56.121, 24053.062, 500
0:20:56.221, 24052.897, 713
0:20:56.320, 24052.942, 579
0:20:56.420, 24052.899, 659
0:20:56.520, 24053.018, 527
0:20:56.621, 24052.975, 608
0:20:56.721, 24053.007, 627
0:20:56.821, 24052.888, 771
0:20:56.921, 24052.877, 757
0:20:57.020, 24052.812, 723
0:20:57.120, 24052.822, 657
0:20:57.220, 24052.844, 625
0:20:57.321, 24052.822, 544
0:20:57.420, 24052.801, 625
0:20:57.521, 24052.810, 498
0:20:57.620, 24052.725, 671
0:20:57.720, 24052.833, 586
0:20:57.821, 24052.670, 698
0:20:57.920, 24052.757, 652
0:20:58.020, 24052.551, 615
0:20:58.120, 24052.779, 513
0:20:58.220, 24052.583, 757
0:20:58.321, 24052.616, 566
0:20:58.421, 24052.692, 676
0:20:58.521, 24052.551, 518
0:20:58.621, 24052.583, 642
0:20:58.721, 24052.529, 540
0:20:58.821, 24052.443, 640
0:20:58.921, 24052.594, 759
0:20:59.021, 24052.442, 708
0:20:59.121, 24052.572, 522
0:20:59.221, 24052.398, 615
0:20:59.320, 24052.311, 630
0:20:59.421, 24052.420, 664
0:20:59.520, 24052.355, 591
0:20:59.621, 24052.420, 613
0:20:59.720, 24052.387, 598
0:20:59.820, 24052.311, 591
0:20:59.921, 24052.302, 530
0:21:00.020, 24052.257, 693
0:21:00.121, 24052.224, 576
0:21:00.220, 24052.192, 674
0:21:00.321, 24052.192, 476
0:21:00.421, 24052.061, 710
0:21:00.521, 24052.128, 586
0:21:00.621, 24052.170, 664
0:21:00.721, 24052.061, 522
0:21:00.821, 24052.039, 706
0:21:00.921, 24052.050, 576
0:21:01.021, 24051.965, 608
0:21:01.121, 24051.963, 562
0:21:01.221, 24051.963, 576
0:21:01.321, 24051.920, 576
0:21:01.420, 24051.943, 581
0:21:01.521, 24051.811, 540
0:21:01.621, 24051.876, 623
0:21:01.721, 24051.845, 515
0:21:01.821, 24051.778, 623
0:21:01.921, 24051.757, 647
0:21:02.021, 24051.726, 630
0:21:02.121, 24051.572, 508
0:21:02.221, 24051.735, 645
0:21:02.321, 24051.737, 579
0:21:02.421, 24051.572, 630
0:21:02.521, 24051.637, 569
0:21:02.621, 24051.595, 740
0:21:02.721, 24051.528, 481
0:21:02.820, 24051.508, 667
0:21:02.921, 24051.572, 544
0:21:03.021, 24051.420, 613
0:21:03.121, 24051.291, 667
0:21:03.221, 24051.354, 662
0:21:03.321, 24051.486, 461
0:21:03.421, 24051.409, 608
0:21:03.521, 24051.182, 508
0:21:03.621, 24051.159, 654
0:21:03.720, 24051.095, 483
0:21:03.821, 24051.311, 684
0:21:03.921, 24051.030, 427
0:21:04.021, 24051.235, 552
0:21:04.121, 24051.117, 496
0:21:04.220, 24050.952, 667
0:21:04.321, 24050.997, 513
0:21:04.421, 24050.986, 605
0:21:04.521, 24050.941, 430
0:21:04.621, 24050.964, 620
0:21:04.721, 24050.735, 518
0:21:04.821, 24050.921, 591
0:21:04.920, 24050.856, 442
0:21:05.020, 24050.800, 549
0:21:05.121, 24050.845, 493
0:21:05.221, 24050.616, 684
0:21:05.321, 24050.626, 452
0:21:05.421, 24050.649, 608
0:21:05.520, 24050.606, 540
0:21:05.620, 24050.540, 591
0:21:05.721, 24050.648, 459
0:21:05.821, 24050.453, 620
0:21:05.921, 24050.345, 571
0:21:06.021, 24050.366, 615
0:21:06.121, 24050.475, 530
0:21:06.221, 24050.365, 720
0:21:06.321, 24050.182, 474
0:21:06.421, 24050.258, 649
0:21:06.521, 24050.279, 457
0:21:06.621, 24050.225, 652
0:21:06.721, 24050.160, 530
0:21:06.821, 24049.964, 693
0:21:06.921, 24050.093, 535
0:21:07.021, 24050.018, 691
0:21:07.121, 24050.040, 537
0:21:07.221, 24049.910, 615
0:21:07.321, 24049.931, 535
0:21:07.421, 24049.866, 662
0:21:07.521, 24049.801, 540
0:21:07.621, 24049.812, 588
0:21:07.721, 24049.855, 535
0:21:07.821, 24049.627, 652
0:21:07.921, 24049.660, 579
0:21:08.021, 24049.660, 576
0:21:08.121, 24049.573, 586
0:21:08.221, 24049.454, 715
0:21:08.321, 24049.540, 454
0:21:08.421, 24049.529, 723
0:21:08.521, 24049.366, 547
0:21:08.621, 24049.268, 654
0:21:08.721, 24049.312, 549
0:21:08.821, 24049.290, 649
0:21:08.921, 24049.291, 667
0:21:09.021, 24049.192, 625
0:21:09.121, 24048.996, 508
0:21:09.221, 24049.083, 601
0:21:09.321, 24049.128, 596
0:21:09.421, 24048.899, 554
0:21:09.521, 24048.888, 569
0:21:09.621, 24048.932, 642
0:21:09.721, 24048.866, 442
0:21:09.821, 24048.768, 608
0:21:09.921, 24048.704, 447
0:21:10.021, 24048.638, 618
0:21:10.121, 24048.692, 518
0:21:10.221, 24048.541, 659
0:21:10.320, 24048.420, 493
0:21:10.420, 24048.487, 627
0:21:10.520, 24048.464, 464
0:21:10.621, 24048.410, 625
0:21:10.721, 24048.127, 535
0:21:10.821, 24048.323, 645
0:21:10.921, 24048.030, 505
0:21:11.021, 24048.083, 657
0:21:11.121, 24048.041, 527
0:21:11.221, 24048.072, 623
0:21:11.321, 24047.910, 686
0:21:11.422, 24047.747, 688
0:21:11.521, 24047.822, 537
0:21:11.621, 24047.845, 625
0:21:11.721, 24047.628, 491
0:21:11.821, 24047.660, 608
0:21:11.921, 24047.594, 623
0:21:12.022, 24047.475, 613
0:21:12.121, 24047.497, 527
0:21:12.221, 24047.443, 635
0:21:12.321, 24047.291, 518
0:21:12.420, 24047.204, 601
0:21:12.520, 24047.269, 610
0:21:12.622, 24047.051, 579
0:21:12.721, 24047.138, 544
0:21:12.821, 24046.888, 623
0:21:12.921, 24046.932, 542
0:21:13.021, 24046.823, 642
0:21:13.121, 24046.758, 549
0:21:13.221, 24046.780, 620
0:21:13.321, 24046.606, 513
0:21:13.421, 24046.497, 671
0:21:13.521, 24046.366, 535
0:21:13.621, 24046.366, 635
0:21:13.721, 24046.291, 557
0:21:13.821, 24046.356, 591
0:21:13.921, 24046.149, 671
0:21:14.021, 24046.019, 664
0:21:14.121, 24045.900, 522
0:21:14.221, 24045.823, 610
0:21:14.321, 24045.824, 483
0:21:14.421, 24045.834, 588
0:21:14.521, 24045.649, 518
0:21:14.621, 24045.541, 679
0:21:14.721, 24045.389, 591
0:21:14.821, 24045.388, 674
0:21:14.921, 24045.204, 549
0:21:15.022, 24045.258, 652
0:21:15.121, 24045.095, 557
0:21:15.221, 24044.965, 676
0:21:15.321, 24044.921, 435
0:21:15.421, 24044.791, 627
0:21:15.521, 24044.889, 522
0:21:15.622, 24044.563, 615
0:21:15.721, 24044.584, 671
0:21:15.821, 24044.258, 647
0:21:15.921, 24044.345, 442
0:21:16.021, 24044.237, 581
0:21:16.121, 24044.106, 439
0:21:16.221, 24044.063, 613
0:21:16.321, 24044.052, 598
0:21:16.421, 24043.769, 676
0:21:16.521, 24043.683, 442
0:21:16.621, 24043.552, 664
0:21:16.721, 24043.584, 527
0:21:16.822, 24043.410, 652
0:21:16.921, 24043.269, 557
0:21:17.021, 24043.128, 667
0:21:17.122, 24043.160, 542
0:21:17.221, 24043.019, 674
0:21:17.321, 24042.889, 447
0:21:17.421, 24042.693, 601
0:21:17.521, 24042.563, 459
0:21:17.621, 24042.497, 603
0:21:17.722, 24042.498, 745
0:21:17.821, 24042.356, 586
0:21:17.921, 24042.171, 518
0:21:18.022, 24042.063, 693
0:21:18.124, 24041.933, 491
0:21:18.226, 24041.846, 698
0:21:18.327, 24041.704, 491
0:21:18.421, 24041.596, 605
0:21:18.521, 24041.487, 586
0:21:18.621, 24041.356, 674
0:21:18.721, 24041.280, 627
0:21:18.821, 24041.096, 591
0:21:18.921, 24041.063, 505
0:21:19.021, 24040.791, 579
0:21:19.121, 24040.748, 469
0:21:19.222, 24040.585, 664
0:21:19.321, 24040.443, 522
0:21:19.421, 24040.378, 654
0:21:19.521, 24040.194, 554
0:21:19.621, 24040.063, 601
0:21:19.721, 24039.965, 515
0:21:19.822, 24039.835, 640
0:21:19.921, 24039.770, 515
0:21:20.021, 24039.563, 581
0:21:20.122, 24039.378, 503
0:21:20.222, 24039.248, 583
0:21:20.321, 24039.161, 483
0:21:20.422, 24038.976, 601
0:21:20.521, 24038.824, 532
0:21:20.621, 24038.748, 667
0:21:20.721, 24038.531, 530
0:21:20.821, 24038.422, 649
0:21:20.921, 24038.237, 696
0:21:21.021, 24038.129, 601
0:21:21.122, 24038.020, 593
0:21:21.221, 24037.824, 605
0:21:21.321, 24037.737, 581
0:21:21.421, 24037.531, 715
0:21:21.521, 24037.433, 547
0:21:21.621, 24037.129, 652
0:21:21.721, 24037.085, 498
0:21:21.821, 24036.955, 630
0:21:21.922, 24036.868, 437
0:21:22.021, 24036.640, 671
0:21:22.121, 24036.477, 532
0:21:22.221, 24036.379, 645
0:21:22.321, 24036.161, 508
0:21:22.421, 24035.988, 659
0:21:22.521, 24035.760, 476
0:21:22.622, 24035.759, 571
0:21:22.721, 24035.629, 483
0:21:22.822, 24035.368, 613
0:21:22.921, 24035.259, 496
0:21:23.021, 24035.031, 654
0:21:23.121, 24034.857, 603
0:21:23.221, 24034.716, 613
0:21:23.321, 24034.564, 503
0:21:23.422, 24034.379, 586
0:21:23.521, 24034.249, 618
0:21:23.621, 24033.944, 518
0:21:23.721, 24033.759, 496
0:21:23.821, 24033.684, 593
0:21:23.922, 24033.542, 532
0:21:24.022, 24033.564, 713
0:21:24.121, 24033.076, 564
0:21:24.221, 24032.749, 625
0:21:24.321, 24032.499, 637
0:21:24.421, 24032.346, 684
0:21:24.521, 24032.379, 535
0:21:24.621, 24032.336, 686
0:21:24.721, 24032.162, 513
0:21:24.821, 24031.891, 657
0:21:24.921, 24031.564, 725
0:21:25.021, 24031.369, 686
0:21:25.121, 24031.163, 742
0:21:25.221, 24031.260, 657
0:21:25.321, 24031.064, 601
0:21:25.422, 24030.782, 618
0:21:25.521, 24030.456, 581
0:21:25.621, 24030.314, 684
0:21:25.721, 24030.184, 701
0:21:25.821, 24030.054, 691
0:21:25.921, 24029.891, 613
0:21:26.021, 24029.717, 723
0:21:26.122, 24029.510, 581
0:21:26.221, 24029.217, 737
0:21:26.321, 24029.098, 532
0:21:26.421, 24028.978, 730
0:21:26.521, 24028.727, 527
0:21:26.621, 24028.576, 679
0:21:26.722, 24028.401, 508
0:21:26.822, 24028.066, 637
0:21:26.922, 24027.956, 564
0:21:27.022, 24027.858, 706
0:21:27.121, 24027.566, 571
0:21:27.221, 24027.434, 725
0:21:27.321, 24027.315, 544
0:21:27.421, 24026.978, 662
0:21:27.521, 24026.848, 781
0:21:27.622, 24026.696, 730
0:21:27.722, 24026.533, 581
0:21:27.821, 24026.216, 623
0:21:27.922, 24026.098, 552
0:21:28.021, 24025.816, 671
0:21:28.121, 24025.651, 574
0:21:28.221, 24025.468, 669
0:21:28.321, 24025.325, 500
0:21:28.421, 24025.186, 701
0:21:28.521, 24024.999, 657
0:21:28.621, 24024.771, 637
0:21:28.721, 24024.435, 510
0:21:28.822, 24024.261, 679
0:21:28.922, 24024.044, 586
0:21:29.022, 24023.978, 662
0:21:29.121, 24023.805, 596
0:21:29.221, 24023.555, 640
0:21:29.321, 24023.283, 527
0:21:29.422, 24023.032, 645
0:21:29.522, 24022.990, 720
0:21:29.621, 24022.673, 750
0:21:29.721, 24022.512, 544
0:21:29.821, 24022.380, 645
0:21:29.921, 24022.121, 693
0:21:30.022, 24021.913, 659
0:21:30.121, 24021.544, 532
0:21:30.222, 24021.446, 684
0:21:30.322, 24021.218, 527
0:21:30.421, 24021.109, 625
0:21:30.521, 24020.968, 481
0:21:30.622, 24020.686, 693
0:21:30.722, 24020.466, 615
0:21:30.822, 24020.110, 696
0:21:30.921, 24020.067, 520
0:21:31.021, 24019.771, 747
0:21:31.121, 24019.619, 598
0:21:31.222, 24019.459, 708
0:21:31.322, 24019.163, 513
0:21:31.421, 24018.946, 625
0:21:31.522, 24018.731, 498
0:21:31.621, 24018.433, 640
0:21:31.721, 24018.284, 498
0:21:31.822, 24018.197, 632
0:21:31.922, 24017.795, 500
0:21:32.022, 24017.567, 642
0:21:32.121, 24017.154, 605
0:21:32.221, 24016.956, 662
0:21:32.321, 24016.750, 571
0:21:32.421, 24016.774, 725
0:21:32.521, 24016.305, 715
0:21:32.621, 24016.207, 686
0:21:32.722, 24015.816, 637
0:21:32.822, 24015.580, 723
0:21:32.922, 24015.697, 630
0:21:33.022, 24015.184, 684
0:21:33.121, 24015.034, 549
0:21:33.221, 24014.850, 706
0:21:33.322, 24014.546, 645
0:21:33.422, 24014.380, 806
0:21:33.522, 24014.101, 574
0:21:33.622, 24014.011, 684
0:21:33.721, 24013.656, 640
0:21:33.821, 24013.501, 735
0:21:33.922, 24013.327, 715
0:21:34.021, 24013.099, 732
0:21:34.121, 24012.762, 833
0:21:34.222, 24012.697, 747
0:21:34.321, 24012.589, 615
0:21:34.421, 24012.176, 830
0:21:34.522, 24012.035, 698
0:21:34.622, 24011.872, 742
0:21:34.722, 24011.587, 635
0:21:34.822, 24011.612, 737
0:21:34.921, 24011.232, 803
0:21:35.022, 24010.881, 752
0:21:35.122, 24010.924, 857
0:21:35.221, 24010.722, 811
0:21:35.322, 24010.458, 798
0:21:35.422, 24010.393, 764
0:21:35.521, 24010.045, 811
0:21:35.622, 24009.839, 752
0:21:35.722, 24009.893, 842
0:21:35.822, 24009.589, 791
0:21:35.922, 24009.296, 667
0:21:36.022, 24009.177, 771
0:21:36.121, 24009.108, 608
0:21:36.221, 24008.851, 737
0:21:36.321, 24008.623, 618
0:21:36.421, 24008.598, 732
0:21:36.521, 24008.298, 642
0:21:36.622, 24008.066, 859
0:21:36.722, 24008.091, 620
0:21:36.822, 24007.806, 811
0:21:36.922, 24007.599, 598
0:21:37.021, 24007.664, 767
0:21:37.122, 24007.328, 632
0:21:37.222, 24007.125, 808
0:21:37.321, 24007.143, 620
0:21:37.421, 24006.981, 750
0:21:37.522, 24006.655, 713
0:21:37.621, 24006.564, 857
0:21:37.722, 24006.557, 745
0:21:37.822, 24006.384, 784
0:21:37.921, 24006.101, 852
0:21:38.022, 24006.134, 854
0:21:38.122, 24005.935, 793
0:21:38.221, 24005.689, 803
0:21:38.321, 24005.685, 786
0:21:38.422, 24005.559, 789
