0:13:06.933, 81.95
0:13:07.172, 81.87
0:13:07.411, 81.72
0:13:07.626, 81.69
0:13:07.903, 81.53
0:13:08.047, 81.46
0:13:08.181, 81.41
0:13:08.391, 81.43
0:13:08.589, 81.47
0:13:08.773, 81.43
0:13:09.016, 81.46
0:13:09.272, 81.55
0:13:09.481, 81.47
0:13:09.683, 81.47
0:13:09.922, 81.53
0:13:10.096, 81.61
0:13:10.290, 81.56
0:13:10.492, 81.5
0:13:10.700, 81.54
0:13:10.881, 81.54
0:13:11.123, 81.6
0:13:11.344, 81.56
0:13:11.534, 81.64
0:13:11.673, 81.66
0:13:11.880, 81.65
0:13:12.101, 81.86
0:13:12.236, 81.78
0:13:12.431, 81.82
0:13:12.636, 81.92
0:13:12.856, 82.14
0:13:13.067, 82.04
0:13:13.260, 82.25
0:13:13.442, 82.2
0:13:13.621, 82.02
0:13:13.781, 82.03
0:13:13.978, 82.16
0:13:14.199, 82.16
0:13:14.474, 82.15
0:13:14.632, 82.14
0:13:14.814, 82.31
0:13:15.067, 82.28
0:13:15.251, 82.39
0:13:15.403, 82.49
0:13:15.612, 82.5
0:13:15.777, 82.56
0:13:15.922, 82.64
0:13:16.133, 82.74
0:13:16.327, 83.06
0:13:16.567, 83.28
0:13:16.769, 83.86
0:13:17.005, 84.23
0:13:17.183, 84.3
0:13:17.441, 84.1
0:13:17.631, 83.98
0:13:17.772, 83.92
0:13:17.993, 83.61
0:13:18.259, 83.77
0:13:18.430, 83.93
0:13:18.646, 83.99
0:13:18.848, 84.18
0:13:19.060, 84.56
0:13:19.262, 84.79
0:13:19.424, 84.87
0:13:19.593, 85.19
0:13:19.731, 85.25
0:13:19.943, 85.36
0:13:20.163, 85.68
0:13:20.347, 85.77
0:13:20.506, 86.08
0:13:20.712, 86.23
0:13:20.914, 86.7
0:13:21.055, 86.87
0:13:21.279, 86.89
0:13:21.419, 87.23
0:13:21.572, 87.56
0:13:21.745, 87.78
0:13:22.026, 88.18
0:13:22.241, 88.57
0:13:22.393, 88.78
0:13:22.602, 89.21
0:13:22.821, 88.88
0:13:23.007, 89.36
0:13:23.199, 89.71
0:13:23.413, 89.97
0:13:23.568, 90.21
0:13:23.702, 89.86
0:13:23.913, 90.54
0:13:24.075, 90.94
0:13:24.272, 91.28
0:13:24.518, 91.45
0:13:24.718, 91.56
0:13:24.860, 91.34
0:13:25.046, 91.59
0:13:25.219, 91.85
0:13:25.416, 92.27
0:13:25.573, 92.1
0:13:25.732, 92.24
0:13:25.916, 92.48
0:13:26.138, 92.6
0:13:26.275, 92.65
0:13:26.523, 92.74
0:13:26.704, 92.85
0:13:26.905, 92.81
0:13:27.064, 92.81
0:13:27.253, 92.84
0:13:27.454, 92.85
0:13:27.609, 93
0:13:27.851, 93.25
0:13:28.019, 93.25
0:13:28.204, 93.11
0:13:28.443, 93.28
0:13:28.621, 93.25
0:13:28.782, 93.21
0:13:29.031, 93.14
0:13:29.206, 93.02
0:13:29.399, 93.04
0:13:29.558, 92.95
0:13:29.731, 92.91
0:13:29.956, 93
0:13:30.148, 93.24
0:13:30.333, 93.03
0:13:30.568, 92.92
0:13:30.730, 92.88
0:13:30.903, 92.94
0:13:31.113, 93.04
0:13:31.308, 92.9
0:13:31.504, 92.83
0:13:31.712, 92.87
0:13:31.964, 92.83
0:13:32.206, 92.83
0:13:32.427, 92.7
0:13:32.618, 92.47
0:13:32.760, 92.39
0:13:32.947, 92.62
0:13:33.166, 92.37
0:13:33.303, 92.25
0:13:33.489, 92.27
0:13:33.630, 92.16
0:13:33.855, 92.07
0:13:34.067, 91.97
0:13:34.228, 91.85
0:13:34.445, 91.91
0:13:34.587, 91.67
0:13:34.808, 91.32
0:13:35.068, 91.2
0:13:35.277, 91.02
0:13:35.520, 90.7
0:13:35.821, 90.23
0:13:36.006, 90.29
0:13:36.229, 89.86
0:13:36.435, 89.64
0:13:36.576, 89.55
0:13:36.791, 89.47
0:13:37.022, 89.35
0:13:37.194, 89.03
0:13:37.356, 88.8
0:13:37.518, 88.69
0:13:37.731, 88.51
0:13:37.969, 88.42
0:13:38.194, 88.04
0:13:38.332, 87.9
0:13:38.690, 87.39
0:13:38.858, 87.35
0:13:39.028, 87.35
0:13:39.244, 86.78
0:13:39.385, 87.01
0:13:39.596, 86.74
0:13:39.780, 86.75
0:13:39.966, 86.64
0:13:40.134, 86.63
0:13:40.290, 86.55
0:13:40.466, 86.58
0:13:40.603, 86.52
0:13:40.763, 86.42
0:13:40.983, 86.5
0:13:41.175, 86.35
0:13:41.351, 86.43
0:13:41.567, 86.37
0:13:41.708, 86.45
0:13:41.917, 86.42
0:13:42.116, 86.21
0:13:42.327, 86.41
0:13:42.490, 86.41
0:13:42.634, 86.41
0:13:42.822, 86.29
0:13:42.998, 86.35
0:13:43.236, 86.36
0:13:43.439, 86.28
0:13:43.681, 86.26
0:13:43.870, 86.24
0:13:44.020, 86.33
0:13:44.243, 86.37
0:13:44.455, 86.38
0:13:44.659, 86.35
0:13:44.845, 86.37
0:13:44.989, 86.4
0:13:45.196, 86.44
0:13:45.329, 86.34
0:13:45.524, 86.44
0:13:45.714, 86.3
0:13:45.854, 86.34
0:13:46.054, 86.39
0:13:46.279, 86.54
0:13:46.473, 86.4
0:13:46.628, 86.55
0:13:46.818, 86.53
0:13:47.055, 86.38
0:13:47.212, 86.45
0:13:47.378, 86.31
0:13:47.537, 86.02
0:13:47.736, 86.06
0:13:47.956, 85.95
0:13:48.156, 85.96
0:13:48.315, 85.77
0:13:48.474, 85.56
0:13:48.634, 51.74
0:13:48.884, 85.46
0:13:49.025, 85.33
0:13:49.246, 85.21
0:13:49.461, 85.08
0:13:49.666, 84.97
0:13:49.925, 85.03
0:13:50.066, 85.12
0:13:50.313, 85.16
0:13:50.459, 85.06
0:13:50.688, 84.54
0:13:50.866, 84.66
0:13:51.060, 84.71
0:13:51.237, 84.77
0:13:51.477, 85.71
0:13:51.701, 85.86
0:13:51.843, 86.08
0:13:52.054, 86.31
0:13:52.318, 86.44
0:13:52.515, 86.68
0:13:52.731, 86.85
0:13:52.947, 86.85
0:13:53.103, 87.08
0:13:53.291, 86.97
0:13:53.563, 87.34
0:13:53.779, 87.74
0:13:54.002, 88.17
0:13:54.188, 88.43
0:13:54.359, 88.96
0:13:54.526, 89.18
0:13:54.739, 88.84
0:13:54.884, 89.54
0:13:55.064, 89.82
0:13:55.284, 90.4
0:13:55.477, 90.77
0:13:55.681, 91
0:13:55.899, 91.29
0:13:56.061, 91.42
0:13:56.306, 91.6
0:13:56.472, 91.66
0:13:56.675, 91.5
0:13:56.837, 91.76
0:13:57.050, 92
0:13:57.184, 91.99
0:13:57.397, 91.9
0:13:57.536, 91.91
0:13:57.712, 92.36
0:13:57.905, 92.71
0:13:58.108, 92.99
0:13:58.277, 93.14
0:13:58.546, 93.37
0:13:58.780, 94.22
0:13:58.954, 94
0:13:59.098, 94.75
0:13:59.284, 96.37
0:13:59.428, 97.02
0:13:59.666, 97.07
0:13:59.859, 97.89
0:14:00.151, 98.24
0:14:00.284, 98.72
0:14:00.434, 99
0:14:00.638, 98.78
0:14:00.836, 99.04
0:14:01.004, 99.52
0:14:01.212, 99.66
0:14:01.345, 99.79
0:14:01.589, 100.03
0:14:01.773, 100.34
0:14:01.907, 100.1
0:14:02.143, 100.49
0:14:02.337, 100.36
0:14:02.572, 100.09
0:14:02.776, 100.11
0:14:03.044, 100.58
0:14:03.303, 100.64
0:14:03.528, 100.43
0:14:03.815, 100.51
0:14:03.951, 100.86
0:14:04.165, 101.57
0:14:04.323, 101.81
0:14:04.530, 17.32
0:14:04.714, 101.02
0:14:04.925, 100.94
0:14:05.128, 100.08
0:14:05.357, 98.32
0:14:05.545, 98.31
0:14:05.772, 97.29
0:14:05.970, 97.71
0:14:06.219, 96.78
0:14:06.489, 95.87
0:14:06.683, 95.5
0:14:06.827, 95.16
0:14:07.073, 94.83
0:14:07.231, 94.61
0:14:07.383, 94.6
0:14:07.537, 94.17
0:14:07.722, 93.8
0:14:07.955, 93.72
0:14:08.163, 93.77
0:14:08.324, 92.92
0:14:08.516, 92.29
0:14:08.686, 92.36
0:14:08.827, 92.48
0:14:09.012, 91.06
0:14:09.223, 90.54
0:14:09.403, 90.59
0:14:09.646, 90.54
0:14:09.916, 89.95
0:14:10.149, 89.67
0:14:10.307, 89.55
0:14:10.491, 89.15
0:14:10.670, 89.23
0:14:10.937, 88.56
0:14:11.145, 88.81
0:14:11.326, 87.99
0:14:11.581, 87.3
0:14:11.774, 87.2
0:14:12.014, 86.18
0:14:12.215, 85.85
0:14:12.351, 85.98
0:14:12.580, 84.79
0:14:12.850, 83.95
0:14:13.092, 84.34
0:14:13.234, 84.28
0:14:13.417, 84.48
0:14:13.571, 84.27
0:14:13.787, 84.09
0:14:13.951, 84.13
0:14:14.162, 83.9
0:14:14.388, 83.5
0:14:14.612, 83.22
0:14:14.749, 83.44
0:14:14.977, 83.79
0:14:15.144, 83.49
0:14:15.339, 83.38
0:14:15.507, 83.62
0:14:15.669, 83.52
0:14:15.922, 83.25
0:14:16.059, 83.35
0:14:16.258, 82.98
0:14:16.467, 83.09
0:14:16.648, 83.02
0:14:16.782, 83.07
0:14:16.990, 83.08
0:14:17.196, 82.94
0:14:17.408, 83
0:14:17.651, 82.98
0:14:17.914, 83.06
0:14:18.058, 83.19
0:14:18.278, 82.95
0:14:18.428, 82.98
0:14:18.605, 83.11
0:14:18.795, 83.22
0:14:18.932, 83.22
0:14:19.163, 83.08
0:14:19.361, 82.84
0:14:19.531, 82.8
0:14:19.696, 82.94
0:14:19.886, 83
0:14:20.100, 83.25
0:14:20.264, 83.15
0:14:20.447, 83.35
0:14:20.668, 83.55
0:14:20.897, 83.6
0:14:21.072, 83.48
0:14:21.232, 83.4
0:14:21.402, 83.29
0:14:21.618, 83.65
0:14:21.751, 83.92
0:14:21.954, 83.71
0:14:22.098, 83.72
0:14:22.332, 83.83
0:14:22.516, 56.64
0:14:22.759, 84.34
0:14:22.899, 84.27
0:14:23.117, 84.68
0:14:23.294, 84.68
0:14:23.435, 84.76
0:14:23.604, 84.83
0:14:23.768, 84.69
0:14:23.991, 84.71
0:14:24.131, 84.88
0:14:24.324, 85.25
0:14:24.578, 85
0:14:24.757, 85.19
0:14:24.896, 85.3
0:14:25.086, 85.08
0:14:25.240, 85.31
0:14:25.430, 85.43
0:14:25.601, 85.7
0:14:25.766, 85.87
0:14:25.930, 85.85
0:14:26.173, 85.64
0:14:26.370, 85.92
0:14:26.513, 86.34
0:14:26.715, 86.14
0:14:26.910, 86.86
0:14:27.063, 86.89
0:14:27.258, 87.21
0:14:27.437, 87
0:14:27.579, 87.24
0:14:27.713, 87.43
0:14:27.911, 87.42
0:14:28.113, 87.64
0:14:28.245, 87.76
0:14:28.436, 88.12
0:14:28.607, 88.16
0:14:28.808, 88.35
0:14:29.008, 88.47
0:14:29.257, 88.74
0:14:29.463, 89.16
0:14:29.626, 89.21
0:14:29.843, 89.4
0:14:30.027, 89.24
0:14:30.238, 90.12
0:14:30.371, 89.88
0:14:30.615, 89.95
0:14:30.823, 90.57
0:14:31.031, 91.27
0:14:31.200, 91.26
0:14:31.342, 91.4
0:14:31.659, 91.35
0:14:31.793, 92.12
0:14:32.008, 92.25
0:14:32.177, 92.5
0:14:32.408, 92.55
0:14:32.637, 92.44
0:14:32.838, 92.46
0:14:33.033, 92.3
0:14:33.210, 92.99
0:14:33.434, 94.02
0:14:33.605, 93.89
0:14:33.831, 93.83
0:14:33.989, 93.87
0:14:34.176, 93.74
0:14:34.382, 93.3
0:14:34.526, 93.22
0:14:34.695, 93.16
0:14:34.879, 92.88
0:14:35.105, 92.65
0:14:35.267, 92.48
0:14:35.474, 92.34
0:14:35.686, 92.44
0:14:35.827, 92.23
0:14:36.018, 91.78
0:14:36.187, 91.57
0:14:36.444, 91.36
0:14:36.619, 91.26
0:14:36.755, 91.29
0:14:36.920, 91.33
0:14:37.198, 90.75
0:14:37.325, 90.46
0:14:37.468, 90.41
0:14:37.676, 90.45
0:14:37.856, 90.15
0:14:38.048, 89.83
0:14:38.288, 89.37
0:14:38.446, 89.4
0:14:38.608, 89.23
0:14:38.802, 88.96
0:14:38.973, 88.86
0:14:39.276, 88.5
0:14:39.444, 88.53
0:14:39.649, 88.03
0:14:39.814, 87.69
0:14:40.027, 87.75
0:14:40.164, 87.92
0:14:40.364, 87.72
0:14:40.531, 87.48
0:14:40.665, 87.58
0:14:40.863, 87.61
0:14:41.031, 87.54
0:14:41.211, 87.58
0:14:41.443, 87.5
0:14:41.689, 87.59
0:14:41.838, 87.41
0:14:41.974, 87.28
0:14:42.183, 87.34
0:14:42.442, 87.43
0:14:42.602, 87.21
0:14:42.838, 87.3
0:14:43.005, 87.39
0:14:43.139, 87.42
0:14:43.331, 87.4
0:14:43.572, 87.34
0:14:43.774, 87.29
0:14:43.919, 87.54
0:14:44.122, 87.62
0:14:44.349, 87.5
0:14:44.514, 87.6
0:14:44.773, 87.4
0:14:44.939, 87.63
0:14:45.144, 87.7
0:14:45.379, 87.76
0:14:45.514, 87.62
0:14:45.790, 87.8
0:14:45.950, 87.68
0:14:46.125, 87.67
0:14:46.283, 87.67
0:14:46.472, 87.74
0:14:46.684, 87.94
0:14:46.830, 87.67
0:14:47.028, 87.74
0:14:47.211, 87.79
0:14:47.409, 87.7
0:14:47.580, 87.78
0:14:47.744, 87.84
0:14:47.889, 87.84
0:14:48.130, 87.91
0:14:48.316, 87.94
0:14:48.458, 87.91
0:14:48.708, 87.82
0:14:48.957, 87.94
0:14:49.133, 87.95
0:14:49.398, 88.13
0:14:49.594, 88.29
0:14:49.732, 88.28
0:14:49.937, 88.17
0:14:50.180, 88.4
0:14:50.380, 88.2
0:14:50.668, 88.19
0:14:50.853, 88.25
0:14:51.014, 88.27
0:14:51.319, 88.39
0:14:51.463, 88.39
0:14:51.660, 88.31
0:14:51.898, 88.52
0:14:52.059, 88.55
0:14:52.424, 88.52
0:14:52.650, 88.54
0:14:52.845, 88.62
0:14:53.046, 88.62
0:14:53.189, 88.54
0:14:53.390, 88.56
0:14:53.650, 88.65
0:14:53.784, 88.66
0:14:53.992, 88.68
0:14:54.205, 88.69
0:14:54.338, 88.75
0:14:54.528, 88.82
0:14:54.764, 88.76
0:14:54.925, 88.78
0:14:55.132, 88.86
0:14:55.273, 88.7
0:14:55.464, 88.93
0:14:55.663, 89.12
0:14:55.848, 88.75
0:14:56.009, 88.96
0:14:56.201, 88.81
0:14:56.410, 88.82
0:14:56.664, 88.9
0:14:56.847, 88.94
0:14:56.990, 84.27
0:14:57.216, 88.95
0:14:57.409, 88.96
0:14:57.595, 88.98
0:14:57.848, 88.63
0:14:58.076, 89.09
0:14:58.328, 89.18
0:14:58.471, 89.08
0:14:58.689, 89.02
0:14:58.827, 89.09
0:14:59.011, 79.03
0:14:59.145, 84.53
0:14:59.390, 89.04
0:14:59.575, 89.02
0:14:59.711, 88.64
0:14:59.910, 89.06
0:15:00.148, 88.82
0:15:00.381, 88.99
0:15:00.514, 89.02
0:15:00.745, 88.96
0:15:01.040, 89.08
0:15:01.226, 89.03
0:15:01.404, 89.15
0:15:01.610, 88.96
0:15:01.777, 84.53
0:15:01.999, 80.28
0:15:02.140, 85.35
0:15:02.342, 88.89
0:15:02.487, 88.92
0:15:02.675, 88.8
0:15:02.837, 88.86
0:15:02.992, 88.94
0:15:03.201, 88.81
0:15:03.422, 81.91
0:15:03.610, 82.49
0:15:03.825, 88.47
0:15:04.050, 88.52
0:15:04.256, 88.61
0:15:04.440, 78.66
0:15:04.616, 78.55
0:15:04.752, 78.42
0:15:04.920, 78.94
0:15:05.062, 83.91
0:15:05.270, 79.53
0:15:05.437, 79.44
0:15:05.655, 88.51
0:15:05.831, 83.8
0:15:05.983, 87.79
0:15:06.134, 86.93
0:15:06.372, 87.86
0:15:06.556, 87.84
0:15:06.690, 88.46
0:15:06.983, 88.2
0:15:07.128, 88.29
0:15:07.270, 88.2
0:15:07.455, 88.22
0:15:07.634, 45.56
0:15:07.801, 87.97
0:15:08.015, 88.05
0:15:08.234, 87.93
0:15:08.368, 87.98
0:15:08.568, 87.83
0:15:08.766, 88
0:15:08.962, 87.85
0:15:09.145, 87.87
0:15:09.281, 87.87
0:15:09.436, 87.83
0:15:09.632, 87.79
0:15:09.885, 87.67
0:15:10.046, 87.77
0:15:10.239, 87.65
0:15:10.435, 87.81
0:15:10.653, 87.61
0:15:10.845, 87.61
0:15:11.096, 87.63
0:15:11.332, 87.66
0:15:11.511, 87.56
0:15:11.693, 87.5
0:15:11.907, 87.38
0:15:12.114, 87.29
0:15:12.288, 87.15
0:15:12.495, 87.32
0:15:12.715, 87.5
0:15:12.939, 87.18
0:15:13.144, 86.71
0:15:13.414, 86.83
0:15:13.637, 86.59
0:15:13.777, 86.58
0:15:13.975, 87.12
0:15:14.206, 87.17
0:15:14.402, 87.56
0:15:14.600, 87.98
0:15:14.819, 88.11
0:15:15.026, 88.35
0:15:15.301, 88.72
0:15:15.496, 88.47
0:15:15.665, 89.11
0:15:15.844, 89.46
0:15:16.007, 89.54
0:15:16.252, 89.87
0:15:16.423, 89.94
0:15:16.591, 90.07
0:15:16.781, 90.56
0:15:16.975, 90.8
0:15:17.108, 90.83
0:15:17.319, 91.06
0:15:17.460, 91.3
0:15:17.677, 91.12
0:15:17.846, 91.77
0:15:18.070, 92.25
0:15:18.248, 92.18
0:15:18.454, 92.63
0:15:18.656, 93.2
0:15:18.821, 93.32
0:15:19.063, 93.77
0:15:19.247, 93.67
0:15:19.402, 93.97
0:15:19.622, 94.44
0:15:19.806, 94.14
0:15:19.974, 84.98
0:15:20.183, 90.8
0:15:20.391, 95.52
0:15:20.585, 95.4
0:15:20.738, 84.08
0:15:20.957, 83.6
0:15:21.158, 83.77
0:15:21.331, 84.51
0:15:21.539, 84.94
0:15:21.687, 85.91
0:15:21.823, 85.04
0:15:22.057, 91.4
0:15:22.257, 96.65
0:15:22.399, 96.7
0:15:22.601, 96.58
0:15:22.734, 84.9
0:15:22.878, 85.73
0:15:23.071, 45.82
0:15:23.291, 90.56
0:15:23.453, 70.47
0:15:23.612, 96.79
0:15:23.876, 96.79
0:15:24.045, 96.47
0:15:24.229, 91.29
0:15:24.362, 96.75
0:15:24.562, 96.86
0:15:24.720, 90.56
0:15:24.997, 96.83
0:15:25.191, 96.92
0:15:25.357, 96.97
0:15:25.518, 96.99
0:15:25.712, 97.02
0:15:25.923, 97.03
0:15:26.120, 97.13
0:15:26.266, 96.99
0:15:26.451, 97.01
0:15:26.675, 97.21
0:15:26.828, 97.28
0:15:27.019, 97.2
0:15:27.168, 97.23
0:15:27.355, 97.23
0:15:27.623, 97.25
0:15:27.863, 97.5
0:15:28.093, 97.45
0:15:28.308, 97.56
0:15:28.501, 97.84
0:15:28.701, 98.03
0:15:28.853, 98.18
0:15:29.068, 98.52
0:15:29.261, 98.2
0:15:29.479, 95.91
0:15:29.728, 99.47
0:15:29.930, 99.5
0:15:30.090, 99.62
0:15:30.273, 100.03
0:15:30.468, 100.15
0:15:30.654, 100.02
0:15:30.831, 100
0:15:30.991, 99.97
0:15:31.128, 99.83
0:15:31.325, 99.65
0:15:31.469, 69.8
0:15:31.668, 99.18
0:15:31.814, 99.06
0:15:31.987, 98.09
0:15:32.208, 97.62
0:15:32.395, 97.15
0:15:32.620, 96.87
0:15:32.843, 96.45
0:15:33.045, 94.85
0:15:33.202, 92.8
0:15:33.386, 92.72
0:15:33.538, 93.09
0:15:33.704, 92.7
0:15:33.899, 92.02
0:15:34.050, 91.88
0:15:34.273, 91.5
0:15:34.451, 91.59
0:15:34.610, 91.75
0:15:34.851, 91.72
0:15:35.014, 91.93
0:15:35.166, 91.89
0:15:35.350, 92
0:15:35.533, 91.91
0:15:35.744, 92.05
0:15:35.886, 92.07
0:15:36.079, 91.69
0:15:36.247, 91.93
0:15:36.404, 91.93
0:15:36.565, 91.87
0:15:36.836, 91.87
0:15:37.030, 91.73
0:15:37.221, 91.73
0:15:37.505, 91.59
0:15:37.705, 91.66
0:15:37.881, 91.66
0:15:38.089, 91.73
0:15:38.232, 92.02
0:15:38.367, 92.3
0:15:38.636, 93.6
0:15:38.769, 94.07
0:15:39.047, 2.77
0:15:39.206, 93.97
0:15:39.381, 93.72
0:15:39.542, 93.22
0:15:39.709, 93.06
0:15:39.943, 92.83
0:15:40.095, 93.12
0:15:40.385, 93.09
0:15:40.541, 92.98
0:15:40.697, 92.88
0:15:40.830, 93.28
0:15:40.993, 93.54
0:15:41.132, 93.75
0:15:41.333, 94.69
0:15:41.503, 94.96
0:15:41.721, 94.61
0:15:41.907, 94.7
0:15:42.071, 94.39
0:15:42.327, 93.8
0:15:42.510, 92.96
0:15:42.691, 92.75
0:15:42.831, 92.5
0:15:43.050, 92.75
0:15:43.202, 93.15
0:15:43.408, 93.47
0:15:43.564, 93.68
0:15:43.764, 93.84
0:15:43.934, 93.78
0:15:44.141, 94
0:15:44.299, 93.73
0:15:44.569, 93.82
0:15:44.751, 93.79
0:15:44.905, 93.58
0:15:45.103, 93.58
0:15:45.286, 93.58
0:15:45.487, 93.69
0:15:45.646, 93.66
0:15:45.867, 93.65
0:15:46.068, 93.91
0:15:46.204, 93.74
0:15:46.338, 93.98
0:15:46.521, 93.78
0:15:46.720, 93.77
0:15:46.957, 93.75
0:15:47.186, 93.86
0:15:47.338, 93.89
0:15:47.524, 93.7
0:15:47.757, 93.77
0:15:47.910, 93.53
0:15:48.138, 93.72
0:15:48.371, 93.63
0:15:48.507, 93.67
0:15:48.781, 93.47
0:15:49.003, 93.52
0:15:49.138, 93.52
0:15:49.467, 93.35
0:15:49.608, 93.12
0:15:49.794, 92.2
0:15:50.078, 92.25
0:15:50.299, 92.22
0:15:50.462, 91.97
0:15:50.644, 92.25
0:15:50.852, 92.25
0:15:50.995, 92.41
0:15:51.195, 92.25
0:15:51.345, 92.14
0:15:51.549, 92.14
0:15:51.730, 92.15
0:15:51.940, 92.17
0:15:52.128, 92.17
0:15:52.279, 92.05
0:15:52.502, 91.95
0:15:52.739, 91.66
0:15:52.874, 91.8
0:15:53.051, 91.57
0:15:53.321, 91.54
0:15:53.458, 91.54
0:15:53.646, 91.2
0:15:53.871, 91.13
0:15:54.061, 90.76
0:15:54.205, 90.79
0:15:54.422, 90.8
0:15:54.616, 90.68
0:15:54.788, 90.44
0:15:54.951, 90.38
0:15:55.160, 90.33
0:15:55.320, 90.14
0:15:55.472, 90.19
0:15:55.697, 89.88
0:15:55.835, 89.77
0:15:56.032, 89.7
0:15:56.201, 89.41
0:15:56.385, 89.45
0:15:56.622, 89.23
0:15:56.824, 89.03
0:15:56.977, 88.91
0:15:57.167, 88.23
0:15:57.402, 87.59
0:15:57.594, 87.29
0:15:57.771, 87.39
0:15:57.968, 87.22
0:15:58.101, 87.02
0:15:58.285, 87.1
0:15:58.443, 86.97
0:15:58.608, 87.06
0:15:58.811, 86.97
0:15:58.947, 87.34
0:15:59.157, 87.12
0:15:59.324, 54.56
0:15:59.496, 87.09
0:15:59.768, 86.95
0:15:59.920, 86.72
0:16:00.102, 87.01
0:16:00.283, 86.94
0:16:00.540, 44.16
0:16:00.823, 86.54
0:16:00.996, 45.09
0:16:01.154, 86.14
0:16:01.405, 86.26
0:16:01.550, 86.04
0:16:01.792, 85.96
0:16:02.017, 86.01
0:16:02.229, 85.56
0:16:02.393, 85.73
0:16:02.646, 85.74
0:16:02.891, 85.61
0:16:03.132, 85.42
0:16:03.319, 85.33
0:16:03.456, 85.41
0:16:03.596, 85.31
0:16:03.799, 85.08
0:16:03.959, 85.16
0:16:04.135, 84.43
0:16:04.357, 84.1
0:16:04.522, 84.28
0:16:04.722, 84.05
0:16:04.858, 84.04
0:16:05.086, 84.19
0:16:05.284, 84.1
0:16:05.462, 84.3
0:16:05.675, 84.34
0:16:05.850, 84.29
0:16:06.016, 84.29
0:16:06.161, 84.23
0:16:06.331, 84.41
0:16:06.554, 84.23
0:16:06.691, 84.32
0:16:06.868, 84.52
0:16:07.120, 84.38
0:16:07.304, 84.42
0:16:07.487, 84.46
0:16:07.626, 84.5
0:16:07.880, 84.66
0:16:08.041, 84.3
0:16:08.194, 84.39
0:16:08.409, 84.56
0:16:08.582, 84.53
0:16:08.785, 84.44
0:16:08.967, 84.67
0:16:09.154, 84.56
0:16:09.336, 84.69
0:16:09.480, 84.66
0:16:09.667, 84.63
0:16:09.901, 84.55
0:16:10.074, 84.67
0:16:10.222, 84.74
0:16:10.417, 84.67
0:16:10.625, 84.81
0:16:10.824, 84.86
0:16:10.960, 83.5
0:16:11.164, 82.72
0:16:11.332, 83.04
0:16:11.536, 82.62
0:16:11.685, 82.42
0:16:11.902, 84.11
0:16:12.063, 63.94
0:16:12.242, 65.54
0:16:12.412, 84.35
0:16:12.546, 84.75
0:16:12.748, 84.63
0:16:12.944, 84.49
0:16:13.136, 84.62
0:16:13.382, 84.31
0:16:13.552, 84.16
0:16:13.718, 83.97
0:16:13.906, 83.48
0:16:14.127, 83.55
0:16:14.338, 83.13
0:16:14.499, 82.82
0:16:14.695, 83.04
0:16:14.896, 82.85
0:16:15.088, 82.54
0:16:15.247, 82.62
0:16:15.426, 82.37
0:16:15.655, 82.1
0:16:15.788, 81.58
0:16:16.061, 81.67
0:16:16.223, 81.73
0:16:16.365, 82
0:16:16.530, 81.44
0:16:16.724, 81.41
0:16:16.870, 69.74
0:16:17.089, 81
0:16:17.222, 80.64
0:16:17.438, 80.65
0:16:17.582, 80.61
0:16:17.766, 80.37
0:16:17.987, 80.49
0:16:18.154, 80.18
0:16:18.280, 79.94
0:16:18.503, 79.58
0:16:18.708, 79.9
0:16:18.913, 79.55
0:16:19.055, 79.58
0:16:19.269, 79.25
0:16:19.403, 79.22
0:16:19.568, 74.14
0:16:19.735, 78.8
0:16:19.879, 78.75
0:16:20.074, 78.92
0:16:20.291, 78.97
0:16:20.471, 78.86
0:16:20.656, 78.83
0:16:20.867, 78.93
0:16:21.002, 79.24
0:16:21.199, 79.14
0:16:21.439, 79.33
0:16:21.601, 79.53
0:16:21.805, 79.46
0:16:22.003, 79.61
0:16:22.146, 79.83
0:16:22.341, 79.96
0:16:22.478, 79.8
0:16:22.675, 79.9
0:16:22.889, 80.18
0:16:23.083, 80.33
0:16:23.284, 80.28
0:16:23.476, 80.47
0:16:23.603, 80.14
0:16:23.843, 80.37
0:16:23.987, 80.52
0:16:24.186, 80.86
0:16:24.352, 80.62
0:16:24.633, 80.88
0:16:24.786, 80.79
0:16:24.977, 81.37
0:16:25.163, 81.33
0:16:25.324, 81.16
0:16:25.578, 74.48
0:16:25.778, 81.51
0:16:26.000, 81.86
0:16:26.133, 82.01
0:16:26.292, 81.88
0:16:26.466, 81.79
0:16:26.721, 81.94
0:16:26.862, 82.16
0:16:27.054, 82.32
0:16:27.198, 82.93
0:16:27.368, 82.53
0:16:27.576, 71.08
0:16:27.718, 71.5
0:16:27.907, 72.39
0:16:28.052, 73.23
0:16:28.219, 82.84
0:16:28.386, 83.08
0:16:28.578, 83.11
0:16:28.765, 82.7
0:16:28.942, 82.78
0:16:29.134, 82.79
0:16:29.320, 82.78
0:16:29.482, 82.78
0:16:29.675, 82.85
0:16:29.910, 83.07
0:16:30.054, 83.3
0:16:30.280, 83.23
0:16:30.489, 83.49
0:16:30.632, 83.43
0:16:30.867, 83.53
0:16:31.011, 83.69
0:16:31.230, 83.48
0:16:31.426, 83.53
0:16:31.597, 83.68
0:16:31.758, 83.71
0:16:32.063, 83.82
0:16:32.251, 83.76
0:16:32.464, 83.95
0:16:32.687, 84.16
0:16:32.825, 84.23
0:16:33.075, 84.43
0:16:33.305, 84.47
0:16:33.468, 83.49
0:16:33.628, 82.75
